1.44089e-06	0.693147	5.84137	0.500000	1
0.000176291	1.02004	3.75377	0.360581	1
1.33471e-06	0.693147	5.87461	0.500000	1
1.33471e-06	0.693147	5.87461	0.500000	1
0.000234555	1.45063	3.62976	0.234423	1
0.00241652	4.52840	2.61681	0.0107979	0
0.000390300	4.29835	3.40860	0.0135910	0
0.000136096	3.93924	3.86615	0.0194630	0
0.00435985	1.96502	2.36053	0.140153	1
0.000336074	1.80651	3.47357	0.164226	1
0.00817688	1.79950	2.08741	0.165382	1
0.000210601	4.52840	3.67654	0.0107979	1
0.000208149	2.06920	3.68163	0.126287	1
2.83167e-05	3.54711	4.54796	0.0288078	1
1.93370e-05	3.02903	4.71361	0.0483625	1
0.000581817	4.52840	3.23521	0.0107979	0
0.000592726	2.62505	3.22715	0.0724361	0
0.000342656	4.29835	3.46514	0.0135910	0
0.000580282	4.52840	3.23636	0.0107979	0
0.000952483	4.10455	3.02114	0.0164974	0
3.32636e-05	4.58878	4.47803	0.0101653	0
0.00221945	4.52840	2.65376	0.0107979	0
0.000617807	4.34767	3.20915	0.0129369	1
0.000400185	1.31566	3.39774	0.268297	1
0.0123929	1.79950	1.90683	0.165382	1
8.82604e-05	2.62157	4.05423	0.0726887	1
0.0123929	1.79950	1.90683	0.165382	1
0.00209785	3.93924	2.67823	0.0194630	0
0.0135594	1.79950	1.86776	0.165382	0
0.0135594	1.79950	1.86776	0.165382	0
0.0135594	1.79950	1.86776	0.165382	0
0.0135594	1.79950	1.86776	0.165382	0
3.75416e-05	3.39284	4.42549	0.0336131	0
0.00206724	2.79851	2.68461	0.0609007	0
0.000687270	3.93924	3.16287	0.0194630	0
0.00130121	4.52840	2.88565	0.0107979	0
0.00467111	0.624823	2.33058	0.535356	1
0.00293483	0.661563	2.53242	0.516044	1
0.00467111	0.624823	2.33058	0.535356	1
9.29164e-05	1.60944	4.03191	0.200000	1
0.00467111	0.624823	2.33058	0.535356	1
0.000241573	1.05492	3.61695	0.348220	1
0.00467111	0.624823	2.33058	0.535356	1
2.90438e-05	0.610864	4.53695	0.542882	1
0.000263271	0.685930	3.57960	0.503622	1
0.000300546	1.66041	3.52209	0.190061	1
0.00467111	0.624823	2.33058	0.535356	1
2.90438e-05	0.610864	4.53695	0.542882	1
0.000263271	0.685930	3.57960	0.503622	1
8.32339e-05	1.84605	4.07970	0.157859	1
0.00467111	0.624823	2.33058	0.535356	1
5.81443e-05	1.32966	4.23549	0.264567	1
0.00467111	0.624823	2.33058	0.535356	1
0.000102181	1.09861	3.99063	0.333334	1
0.00467111	0.624823	2.33058	0.535356	1
0.00293483	0.661563	2.53242	0.516044	1
0.000241573	1.05492	3.61695	0.348220	1
0.00467111	0.624823	2.33058	0.535356	1
0.000300546	1.66041	3.52209	0.190061	1
0.00293483	0.661563	2.53242	0.516044	1
0.000106913	1.09861	3.97097	0.333334	1
0.00467111	0.624823	2.33058	0.535356	1
6.10468e-05	1.44519	4.21434	0.235701	1
0.00467111	0.624823	2.33058	0.535356	1
0.00467111	0.624823	2.33058	0.535356	1
0.000263271	0.685930	3.57960	0.503622	1
2.85782e-05	1.03972	4.54397	0.353554	1
0.000279736	1.25548	3.55325	0.284939	1
0.00220258	1.60944	2.65707	0.200000	1
0.000141158	1.33218	3.85029	0.263901	1
5.81443e-05	1.32966	4.23549	0.264567	1
0.000263271	0.685930	3.57960	0.503622	1
6.10468e-05	1.44519	4.21434	0.235701	1
0.000277084	1.24245	3.55739	0.288676	1
0.000105728	0.693147	3.97581	0.500000	1
5.95691e-05	2.50191	4.22498	0.0819284	1
0.00233029	2.73876	2.63259	0.0646505	1
0.000279736	1.25548	3.55325	0.284939	1
0.000105728	0.693147	3.97581	0.500000	1
0.00467111	0.624823	2.33058	0.535356	1
0.000263271	0.685930	3.57960	0.503622	1
0.00171867	1.41476	2.76481	0.242984	1
0.000860735	1.96502	3.06513	0.140153	1
0.000260166	2.06920	3.58475	0.126287	1
0.000367710	4.52840	3.43449	0.0107979	0
0.00234269	4.52840	2.63029	0.0107979	0
0.00129225	4.52840	2.88865	0.0107979	0
0.00240998	1.41476	2.61799	0.242984	0
0.00248103	4.52840	2.60537	0.0107979	0
6.77110e-05	4.58878	4.16934	0.0101653	0
0.0147667	2.30259	1.83072	0.0999995	0
2.38734e-05	4.54885	4.62208	0.0105794	0
0.00337497	1.32553	2.47173	0.265662	0
0.0255700	3.79841	1.59227	0.0224064	0
4.77395e-06	4.20438	5.32112	0.0149300	0
0.0304783	3.15400	1.51601	0.0426811	0
2.48234e-05	1.32089	4.60514	0.266898	0
0.000191472	2.76203	3.71790	0.0631634	0
0.00480143	4.52840	2.31863	0.0107979	0
0.00432538	3.81543	2.36398	0.0220282	0
1.98551e-05	4.20438	4.70213	0.0149300	0
0.00798190	1.74787	2.09789	0.174144	0
0.00421844	4.52840	2.37485	0.0107979	0
0.0372185	4.52840	1.42924	0.0107979	0
0.0896005	3.81543	1.04769	0.0220282	0
0.000284542	4.47005	3.54585	0.0114467	0
0.0961596	1.60944	1.01701	0.200000	0
0.0950650	1.60944	1.02198	0.200000	0
5.05772e-06	1.33218	5.29605	0.263901	1
0.0233179	1.74787	1.63231	0.174144	1
0.0175783	4.52840	1.75502	0.0107979	1
9.73058e-05	2.76203	4.01186	0.0631634	1
0.00140877	1.74787	2.85116	0.174144	1
0.0364907	1.60944	1.43782	0.200000	1
0.000176001	4.47005	3.75448	0.0114467	0
0.0541615	2.60940	1.26631	0.0735787	0
4.50206e-05	4.47005	4.34659	0.0114467	0
0.0379006	4.52840	1.42135	0.0107979	0
0.0450178	3.81543	1.34662	0.0220282	0
0.00196076	2.86474	2.70758	0.0569979	0
0.00237734	2.99659	2.62391	0.0499571	0
0.0427778	4.52840	1.36878	0.0107979	0
0.0116234	4.52840	1.93467	0.0107979	0
0.0114040	4.52840	1.94294	0.0107979	0
0.000282492	4.47005	3.54899	0.0114467	0
3.96481e-06	3.17487	5.40178	0.0417995	0
6.36111e-05	2.03740	4.19647	0.130367	0
7.55957e-06	2.76203	5.12150	0.0631634	0
0.0221176	0.938398	1.65526	0.391254	0
1.73153e-05	4.53438	4.76157	0.0107336	0
0.00685384	4.52840	2.16407	0.0107979	0
0.00692356	3.28275	2.15967	0.0375249	0
0.0444567	4.52840	1.35206	0.0107979	0
0.138250	0.715527	0.859335	0.488934	0
0.135638	1.60944	0.867618	0.200000	0
4.69291e-06	4.20438	5.32856	0.0149300	0
9.71779e-05	1.80189	4.01243	0.164987	0
0.0344877	1.74787	1.46234	0.174144	0
0.0175416	4.52840	1.75593	0.0107979	0
0.0175416	4.52840	1.75593	0.0107979	0
0.0194615	3.81543	1.71082	0.0220282	0
0.00273041	2.99659	2.56377	0.0499571	0
0.00224962	2.97138	2.64789	0.0512326	0
0.0420210	4.52840	1.37653	0.0107979	0
0.000709386	4.47005	3.14912	0.0114467	0
0.000709386	4.47005	3.14912	0.0114467	0
0.000709386	4.47005	3.14912	0.0114467	0
0.0122219	3.15534	1.91286	0.0426239	0
5.42561e-05	1.33218	4.26555	0.263901	0
0.0122219	3.15534	1.91286	0.0426239	0
0.0205289	4.52840	1.68763	0.0107979	0
0.0237018	4.24771	1.62522	0.0142969	0
0.0117296	3.16937	1.93072	0.0420301	0
0.0243662	3.19736	1.61321	0.0408700	0
0.0205289	4.52840	1.68763	0.0107979	0
0.000726574	4.47005	3.13872	0.0114467	0
0.0551551	4.52840	1.25841	0.0107979	0
0.0551551	4.52840	1.25841	0.0107979	0
0.000259662	4.47005	3.58559	0.0114467	0
0.00471877	3.36352	2.32617	0.0346132	0
0.00929980	4.52840	2.03153	0.0107979	0
0.0159347	3.81543	1.79766	0.0220282	0
0.0111809	3.36352	1.95152	0.0346132	0
0.0390185	4.52840	1.40873	0.0107979	0
0.101690	3.81543	0.992723	0.0220282	0
0.0175583	4.52840	1.75552	0.0107979	0
0.000479228	4.47005	3.31946	0.0114467	0
0.000476646	2.68650	3.32180	0.0681189	1
0.000428518	0.659073	3.36803	0.517331	1
0.00616595	4.52840	2.21000	0.0107979	0
0.151073	0.715527	0.820813	0.488934	1
2.86645e-06	1.33218	5.54266	0.263901	1
0.149621	1.59443	0.825007	0.203024	1
0.000175402	4.47005	3.75597	0.0114467	0
0.00146250	4.47005	2.83490	0.0114467	0
4.99903e-06	3.17487	5.30111	0.0417995	0
0.000146152	4.47005	3.83520	0.0114467	0
0.0205538	4.52840	1.68711	0.0107979	0
0.00399108	3.15534	2.39891	0.0426239	0
0.000170715	1.94591	3.76773	0.142857	0
0.0158667	0.715527	1.79951	0.488934	0
9.21288e-05	2.03740	4.03560	0.130367	0
0.000422118	4.00467	3.37457	0.0182303	0
0.00736543	4.52840	2.13280	0.0107979	0
0.00736543	4.52840	2.13280	0.0107979	0
0.0593465	4.24771	1.22661	0.0142969	0
0.0258844	4.52840	1.58696	0.0107979	0
0.0956379	2.39235	1.01937	0.0914146	0
0.0204062	4.52840	1.69024	0.0107979	0
0.0204062	4.52840	1.69024	0.0107979	0
0.00502328	4.01164	2.29901	0.0181037	0
0.00489158	4.52840	2.31055	0.0107979	0
0.00568220	3.81543	2.24548	0.0220282	0
0.00563225	4.24771	2.24932	0.0142969	0
0.00306343	2.36938	2.51379	0.0935387	0
0.00322369	4.52840	2.49165	0.0107979	0
0.00132008	3.65145	2.87940	0.0259535	0
0.000216858	3.02803	3.66382	0.0484109	0
0.00217782	4.34767	2.66198	0.0129369	0
0.00214823	4.24771	2.66792	0.0142969	0
0.00874173	1.79176	2.05840	0.166667	0
0.00154428	3.26257	2.81127	0.0382899	0
0.00196584	2.94444	2.70645	0.0526315	0
2.43086e-05	3.75005	4.61424	0.0235166	0
0.00233367	4.24771	2.63196	0.0142969	0
0.00362925	4.52840	2.44018	0.0107979	0
0.00578758	3.26257	2.23750	0.0382899	0
0.00196229	3.81543	2.70724	0.0220282	0
0.00307252	4.24771	2.51251	0.0142969	0
0.00786239	3.67970	2.10445	0.0252305	0
0.00659757	3.87024	2.18062	0.0208534	0
0.00511169	3.81543	2.29144	0.0220282	0
0.000209384	2.92552	3.67906	0.0536368	0
0.0101149	4.52840	1.99504	0.0107979	0
0.00165966	3.26257	2.77998	0.0382899	0
0.00140230	4.34767	2.85316	0.0129369	0
3.27554e-05	4.47005	4.48472	0.0114467	0
0.0101767	4.34767	1.99239	0.0129369	0
0.00196462	3.81543	2.70672	0.0220282	0
9.05483e-05	4.47005	4.04312	0.0114467	0
0.000267348	3.36171	3.57292	0.0346759	0
0.00242874	4.29835	2.61462	0.0135910	0
0.000805092	3.53019	3.09415	0.0292993	0
0.00368616	2.70805	2.43343	0.0666667	0
0.000421225	4.34767	3.37549	0.0129369	0
0.00561481	4.24771	2.25066	0.0142969	0
0.00504454	2.36938	2.29718	0.0935387	0
0.00971143	4.24771	2.01272	0.0142969	0
0.00369016	3.26257	2.43295	0.0382899	0
0.00337061	4.52840	2.47229	0.0107979	0
6.43850e-05	4.54885	4.19122	0.0105794	0
0.000258630	2.06699	3.58732	0.126566	1
0.000258630	2.06699	3.58732	0.126566	1
0.000258630	2.06699	3.58732	0.126566	1
0.000281582	2.06699	3.55040	0.126566	0
5.43886e-05	3.68386	4.26449	0.0251258	0
0.000416887	0.693147	3.37998	0.500000	0
1.02095e-05	3.26111	4.99100	0.0383458	0
0.000844263	2.26353	3.07352	0.103983	0
9.17579e-05	3.06956	4.03736	0.0464416	0
0.00759387	3.49878	2.11954	0.0302342	0
0.00820297	3.07271	2.08603	0.0462955	0
0.00792689	4.52840	2.10090	0.0107979	0
0.0133440	3.81543	1.87471	0.0220282	1
3.15027e-05	4.20438	4.50165	0.0149300	0
0.00125367	4.52840	2.90182	0.0107979	0
3.72965e-05	3.75005	4.42833	0.0235166	0
0.0212163	3.81543	1.67333	0.0220282	0
6.95510e-05	4.47005	4.15770	0.0114467	0
0.00810422	4.52840	2.09129	0.0107979	0
0.000148488	2.65672	3.82831	0.0701780	0
0.0106597	3.81543	1.97226	0.0220282	0
0.000102398	4.47005	3.98971	0.0114467	0
0.00173939	3.93924	2.75960	0.0194630	0
0.00173939	4.52840	2.75960	0.0107979	0
0.00338913	4.52840	2.46991	0.0107979	0
0.00338913	4.52840	2.46991	0.0107979	0
0.00312600	4.52840	2.50501	0.0107979	0
0.00247055	2.65143	2.60721	0.0705503	0
0.0170209	3.36352	1.76902	0.0346132	0
0.0170209	3.36352	1.76902	0.0346132	0
0.000354823	3.36352	3.44999	0.0346132	0
3.82932e-05	4.47005	4.41688	0.0114467	0
0.00846512	4.52840	2.07237	0.0107979	0
6.89630e-05	2.98875	4.16138	0.0503503	0
1.84980e-05	2.79851	4.73288	0.0609007	0
0.00521314	4.52840	2.28290	0.0107979	0
0.0163914	4.52840	1.78538	0.0107979	0
0.00402270	4.52840	2.39548	0.0107979	0
0.0150981	1.32553	1.82108	0.265662	0
0.0163429	0.861890	1.78667	0.422363	0
0.0150981	1.32553	1.82108	0.265662	0
0.0163429	0.861890	1.78667	0.422363	0
0.0240788	3.81543	1.61836	0.0220282	0
0.0104343	3.49721	1.98154	0.0302818	0
0.00354933	4.52840	2.44985	0.0107979	0
0.000538840	3.31663	3.26854	0.0362749	0
0.00222243	3.36352	2.65317	0.0346132	0
0.000942947	3.19851	3.02551	0.0408230	0
0.000275089	3.14009	3.56053	0.0432789	0
0.0165866	3.13504	1.78024	0.0434980	0
0.00606446	4.52840	2.21721	0.0107979	0
3.31202e-06	0.562335	5.47991	0.569877	0
2.51793e-05	1.99423	4.59896	0.136118	0
0.00841088	2.60410	2.07516	0.0739697	0
0.00393540	2.60410	2.40501	0.0739697	0
6.63701e-05	1.47610	4.17803	0.228527	0
0.00167686	2.22793	2.77550	0.107751	0
0.0302043	3.73097	1.51993	0.0239696	0
0.00147428	4.01164	2.83142	0.0181037	0
0.00320573	4.01164	2.49407	0.0181037	1
0.00150220	4.52840	2.82327	0.0107979	0
0.00232457	4.52840	2.63366	0.0107979	0
0.0290824	0.693147	1.53637	0.500000	1
0.0286457	1.79176	1.54294	0.166667	1
0.0291611	4.01164	1.53520	0.0181037	1
1.85914e-06	2.43045	5.73069	0.0879972	1
9.33560e-05	2.61640	4.02986	0.0730654	1
0.0150269	4.52840	1.82313	0.0107979	0
0.00609594	1.95130	2.21496	0.142089	1
0.00986353	2.70805	2.00597	0.0666667	1
0.00968647	4.52840	2.01383	0.0107979	1
0.00880058	0.715527	2.05549	0.488934	1
0.00109388	2.76203	2.96103	0.0631634	1
0.00880058	0.715527	2.05549	0.488934	1
0.00500428	2.94700	2.30066	0.0524970	0
0.0208851	4.52840	1.68016	0.0107979	0
0.00597205	4.24771	2.22388	0.0142969	0
0.00338051	4.34767	2.47102	0.0129369	0
0.00656947	2.56495	2.18247	0.0769230	0
0.00656947	3.26257	2.18247	0.0382899	0
0.00127241	3.45311	2.89537	0.0316471	0
0.00322519	4.52840	2.49144	0.0107979	0
0.0151903	3.73097	1.81843	0.0239696	0
0.00628415	4.52840	2.20175	0.0107979	0
0.00134481	2.39790	2.87134	0.0909087	0
0.00711701	3.81543	2.14770	0.0220282	0
8.49824e-05	2.76203	4.07067	0.0631634	0
0.0160055	4.01164	1.79573	0.0181037	0
0.0118589	4.05920	1.92595	0.0172628	0
8.58419e-05	1.80189	4.06630	0.164987	0
0.0324961	0.715527	1.48817	0.488934	0
0.0401561	2.90480	1.39625	0.0547597	0
0.0156961	4.52840	1.80421	0.0107979	1
0.0156961	4.52840	1.80421	0.0107979	1
0.0162372	2.56495	1.78949	0.0769230	1
0.0159922	1.09861	1.79609	0.333334	1
0.00378277	1.68352	2.42219	0.185719	0
0.0111917	2.67118	1.95111	0.0691706	0
0.00897112	4.24771	2.04715	0.0142969	0
0.00966626	4.52840	2.01474	0.0107979	0
0.00974988	3.26257	2.01100	0.0382899	0
0.0243992	3.33577	1.61262	0.0355872	1
0.00108239	3.33611	2.96562	0.0355751	0
0.0118311	4.01164	1.92697	0.0181037	0
0.00762176	4.34767	2.11794	0.0129369	0
0.000412860	4.47005	3.38420	0.0114467	0
0.0303931	4.52840	1.51722	0.0107979	0
0.0303931	4.52840	1.51722	0.0107979	0
0.0303931	4.52840	1.51722	0.0107979	0
0.0303931	4.52840	1.51722	0.0107979	0
0.0303931	4.52840	1.51722	0.0107979	0
4.78587e-05	1.87171	4.32004	0.153860	0
0.00267547	1.68352	2.57260	0.185719	0
0.00503627	2.56495	2.29789	0.0769230	0
0.00466110	4.29835	2.33151	0.0135910	0
0.00745893	4.52840	2.12732	0.0107979	0
0.00261976	3.44556	2.58174	0.0318869	0
0.00219012	3.49721	2.65953	0.0302818	0
0.00448787	4.34767	2.34796	0.0129369	0
0.0274485	3.73097	1.56148	0.0239696	0
0.0100584	3.19736	1.99747	0.0408700	0
0.00971327	3.26257	2.01263	0.0382899	0
0.00166005	3.45311	2.77988	0.0316471	1
0.000594086	1.87171	3.22615	0.153860	1
5.48360e-05	2.66571	4.26093	0.0695500	1
0.0245186	4.52840	1.61050	0.0107979	1
0.0304240	3.75850	1.51678	0.0233187	1
0.0388923	2.56495	1.41014	0.0769230	1
0.00572501	2.07944	2.24222	0.125000	0
0.00758594	4.52840	2.11999	0.0107979	0
0.00658121	4.52840	2.18169	0.0107979	0
0.00658121	4.52840	2.18169	0.0107979	0
0.00711902	4.52840	2.14758	0.0107979	0
0.00201840	2.55073	2.69499	0.0780247	0
0.00968458	2.85710	2.01392	0.0574351	0
0.0113261	4.52840	1.94592	0.0107979	0
0.00134808	4.34767	2.87029	0.0129369	0
0.000627375	1.87171	3.20247	0.153860	1
0.00194729	1.94591	2.71057	0.142857	1
9.57501e-06	2.43045	5.01886	0.0879972	1
0.0258581	4.52840	1.58740	0.0107979	0
0.0155988	2.36938	1.80691	0.0935387	0
0.00590158	4.52840	2.22903	0.0107979	0
0.0283553	4.24771	1.54737	0.0142969	0
0.0112448	4.52840	1.94905	0.0107979	0
0.0112448	4.52840	1.94905	0.0107979	0
0.0101279	4.52840	1.99448	0.0107979	0
0.0101279	4.52840	1.99448	0.0107979	0
0.0101279	4.52840	1.99448	0.0107979	0
0.00580541	3.81543	2.23617	0.0220282	0
0.00510322	2.41806	2.29216	0.0890943	0
6.52642e-06	2.47044	5.18532	0.0845476	0
8.68381e-06	0.867563	5.06129	0.419974	1
3.37329e-05	1.99423	4.47195	0.136118	0
0.00182561	0.0980391	2.73859	0.906613	0
0.000142255	1.71474	3.84693	0.180011	0
0.000139047	2.41505	3.85684	0.0893629	0
4.05952e-05	4.54885	4.39153	0.0105794	0
3.74878e-06	0.693147	5.42611	0.500000	0
0.0184266	1.86592	1.73456	0.154754	0
2.43992e-05	1.41848	4.61262	0.242082	0
0.0127401	1.09861	1.89483	0.333334	0
0.000137147	3.76849	3.86281	0.0230869	0
0.000785487	2.49006	3.10486	0.0829050	0
6.84068e-05	2.83764	4.16490	0.0585637	0
4.54353e-06	3.25543	5.34261	0.0385642	0
0.00369187	4.52840	2.43275	0.0107979	0
0.00164696	3.49878	2.78332	0.0302342	0
0.00106860	3.81543	2.97118	0.0220282	0
0.00313237	4.52840	2.50413	0.0107979	0
0.00313237	3.93924	2.50413	0.0194630	0
0.00352802	3.81543	2.45247	0.0220282	0
0.00375953	4.52840	2.42487	0.0107979	0
0.00375953	3.93924	2.42487	0.0194630	0
0.00375953	4.52840	2.42487	0.0107979	0
0.000815705	4.52840	3.08847	0.0107979	0
0.000477375	3.81543	3.32114	0.0220282	0
0.00115297	4.52840	2.93818	0.0107979	0
1.61950e-05	3.68386	4.79062	0.0251258	0
0.00104339	4.52840	2.98155	0.0107979	0
1.73731e-05	3.61852	4.76012	0.0268223	0
0.000679863	4.52840	3.16758	0.0107979	0
0.00282546	4.52840	2.54891	0.0107979	0
0.00203635	4.52840	2.69115	0.0107979	0
0.00547108	4.52840	2.26193	0.0107979	0
0.00547108	4.52840	2.26193	0.0107979	0
0.00547108	4.52840	2.26193	0.0107979	0
0.000753375	3.81543	3.12299	0.0220282	0
0.00387042	3.93924	2.41224	0.0194630	0
0.00441361	4.52840	2.35521	0.0107979	0
0.00269262	3.49878	2.56983	0.0302342	0
0.00106235	4.52840	2.97373	0.0107979	1
0.00106235	3.93924	2.97373	0.0194630	1
0.00106921	3.49878	2.97094	0.0302342	1
0.000139479	2.16377	3.85549	0.114891	1
0.000133686	2.72566	3.87391	0.0655030	1
0.00115379	3.24449	2.93787	0.0389884	1
0.000999307	1.67263	3.00030	0.187753	1
0.000983184	1.88916	3.00737	0.151199	1
0.0202472	0.865380	1.69363	0.420892	1
0.0202472	0.865380	1.69363	0.420892	1
0.0202472	0.865380	1.69363	0.420892	1
0.0202472	0.865380	1.69363	0.420892	1
0.0161229	0.693147	1.79256	0.500000	1
1.55585e-05	4.47005	4.80803	0.0114467	0
0.0107920	0.551932	1.96690	0.575836	1
0.0107920	0.551932	1.96690	0.575836	1
0.0107920	0.551932	1.96690	0.575836	1
0.0107920	0.551932	1.96690	0.575836	1
0.0107920	0.551932	1.96690	0.575836	1
0.0107920	0.551932	1.96690	0.575836	1
0.0107920	0.551932	1.96690	0.575836	1
0.0107920	0.551932	1.96690	0.575836	1
0.0107920	0.551932	1.96690	0.575836	1
0.00836864	0.715538	2.07735	0.488929	1
0.0107920	0.551932	1.96690	0.575836	1
0.0107920	0.551932	1.96690	0.575836	1
0.0551930	3.81543	1.25812	0.0220282	0
0.0464910	3.26257	1.33263	0.0382899	0
0.0219109	3.08048	1.65934	0.0459372	0
1.68023e-06	2.48491	5.77463	0.0833331	1
3.25717e-05	0.286836	4.48716	0.750635	1
0.0194315	2.36629	1.71149	0.0938282	0
0.00371302	3.81543	2.43027	0.0220282	0
0.0196744	1.09861	1.70610	0.333334	0
0.0456918	2.75810	1.34016	0.0634121	0
0.000644903	3.45311	3.19051	0.0316471	0
0.0366244	2.36629	1.43623	0.0938282	0
0.0554576	3.19736	1.25604	0.0408700	0
0.0495416	4.52840	1.30503	0.0107979	0
0.0492548	2.83321	1.30755	0.0588237	0
0.0242030	4.52840	1.61613	0.0107979	0
0.0252287	2.83321	1.59811	0.0588237	0
0.0104899	4.52840	1.97923	0.0107979	0
0.000547968	2.57962	3.26124	0.0758028	1
0.00981558	3.81543	2.00808	0.0220282	0
0.0201886	3.49878	1.69489	0.0302342	0
0.0120023	3.81543	1.92074	0.0220282	0
0.0574321	3.81543	1.24085	0.0220282	0
0.0541094	3.26257	1.26673	0.0382899	0
0.0235299	3.33577	1.62838	0.0355872	0
0.0235299	3.26257	1.62838	0.0382899	0
0.0426963	3.33577	1.36961	0.0355872	0
0.0242324	4.52840	1.61560	0.0107979	0
0.0241811	3.33577	1.61652	0.0355872	0
0.00316695	3.81543	2.49936	0.0220282	0
0.0652897	1.79176	1.18516	0.166667	0
0.000182501	0.693147	3.73874	0.500000	0
0.000360216	2.06699	3.44344	0.126566	0
0.000412534	3.39284	3.38454	0.0336131	0
0.000258868	1.16852	3.58692	0.310827	0
0.0131220	3.32363	1.88200	0.0360218	0
0.000178598	3.19549	3.74812	0.0409465	0
0.00357297	1.33218	2.44697	0.263901	0
1.12097e-05	2.66285	4.95041	0.0697492	0
0.0133883	2.96663	1.87327	0.0514765	0
0.00766063	1.04026	2.11574	0.353363	0
0.0450585	2.88017	1.34622	0.0561252	0
0.000194154	2.06059	3.71185	0.127379	0
6.23557e-05	2.06059	4.20512	0.127379	0
0.000429064	3.00636	3.36748	0.0494714	0
3.72996e-05	4.54885	4.42830	0.0105794	0
0.000670274	2.83604	3.17375	0.0586575	0
0.000108080	4.54885	3.96625	0.0105794	0
0.00221142	2.83604	2.65533	0.0586575	0
0.0109656	0.792848	1.95997	0.452554	0
0.0182132	0.208635	1.73961	0.811691	0
0.000127184	2.83604	3.89557	0.0586575	0
1.17377e-05	4.54885	4.93042	0.0105794	0
0.000197528	2.30259	3.70437	0.0999995	0
0.00222672	0.989242	2.65233	0.371858	0
0.000549930	4.06031	3.25969	0.0172437	1
5.27375e-05	1.58136	4.27788	0.205695	0
0.000456223	2.83604	3.34082	0.0586575	0
4.43870e-05	4.54885	4.35274	0.0105794	0
3.77341e-05	4.06031	4.42327	0.0172437	0
0.00615522	2.83604	2.21076	0.0586575	0
0.00102550	3.74078	2.98906	0.0237356	0
0.000559073	2.83604	3.25253	0.0586575	0
0.000559073	2.83604	3.25253	0.0586575	0
0.000559073	2.83604	3.25253	0.0586575	0
0.00196657	2.83604	2.70629	0.0586575	0
0.00196657	2.83604	2.70629	0.0586575	0
0.000212414	4.54885	3.67282	0.0105794	0
5.88389e-06	4.53438	5.23034	0.0107336	0
0.0523145	3.74078	1.28138	0.0237356	0
0.00738658	2.72885	2.13156	0.0652943	0
1.31095e-05	4.58878	4.88241	0.0101653	0
3.69520e-06	1.24245	5.43236	0.288676	0
0.00513066	1.15671	2.28983	0.314519	0
4.50940e-05	4.54885	4.34588	0.0105794	0
0.00509273	2.09473	2.29305	0.123103	0
0.0287845	3.41148	1.54084	0.0329923	0
9.09954e-05	4.54885	4.04098	0.0105794	0
0.00519982	3.29698	2.28401	0.0369947	0
0.00592588	2.83604	2.22725	0.0586575	0
0.00592588	2.83604	2.22725	0.0586575	0
0.00592588	2.83604	2.22725	0.0586575	0
0.000340812	2.83604	3.46748	0.0586575	0
0.000103889	2.65672	3.98343	0.0701780	1
8.33596e-05	1.66746	4.07904	0.188726	1
0.000295017	1.68352	3.53015	0.185719	1
0.000103889	2.65672	3.98343	0.0701780	1
0.000159890	1.67623	3.79618	0.187078	1
7.72935e-05	2.47984	4.11186	0.0837566	1
6.67190e-06	4.54885	5.17575	0.0105794	1
0.000616137	2.09473	3.21032	0.123103	1
0.000827971	2.83604	3.08198	0.0586575	1
0.000827971	2.83604	3.08198	0.0586575	1
0.000827971	2.83604	3.08198	0.0586575	1
0.000120757	1.49437	3.91809	0.224390	1
0.000108221	1.38629	3.96569	0.250001	1
0.00752308	2.83604	2.12360	0.0586575	0
0.00174450	4.15057	2.75833	0.0157554	0
0.00152920	2.56495	2.81554	0.0769230	0
0.00175728	2.83604	2.75516	0.0586575	0
1.44762e-05	4.06031	4.83934	0.0172437	0
0.00233016	2.83604	2.63261	0.0586575	0
5.53634e-05	1.68352	4.25678	0.185719	0
7.89570e-05	2.65672	4.10261	0.0701780	1
8.68333e-05	2.36015	4.06131	0.0944061	1
0.000128039	1.68352	3.89266	0.185719	1
7.89570e-05	2.65672	4.10261	0.0701780	1
5.24904e-05	2.47984	4.27992	0.0837566	1
0.00122253	2.83604	2.91274	0.0586575	1
0.00109205	2.56495	2.96176	0.0769230	1
0.00122253	2.83604	2.91274	0.0586575	1
0.00122253	2.83604	2.91274	0.0586575	1
0.000156713	1.49437	3.80490	0.224390	1
0.000156713	1.49437	3.80490	0.224390	1
0.00103481	2.83764	2.98514	0.0585637	0
0.000118280	4.06031	3.92709	0.0172437	0
0.00149813	2.83604	2.82445	0.0586575	0
0.00149813	2.83604	2.82445	0.0586575	0
0.00149813	2.83604	2.82445	0.0586575	0
0.00149813	2.83604	2.82445	0.0586575	0
0.00526976	2.83604	2.27821	0.0586575	0
0.00526976	2.83604	2.27821	0.0586575	0
0.00526976	2.83604	2.27821	0.0586575	0
0.00243224	2.83604	2.61399	0.0586575	0
0.00216023	2.30259	2.66550	0.0999995	0
